Chart Properties
---------------------------------------------------------------------------------
Enabled:	True	True	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	
Visible:	True	True	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	
Ambient:	True	True	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	
Process Color:	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	
Ambient Color:	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	
Process Left Axis:	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	
Ambient Left Axis:	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	
Logging Process Units:	°C	°C	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	
Logging Ambient Units:	°C	°C	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	
---------------------------------------------------------------------------------

Interval:	1	Seconds
DataPoint	LogDate	LogTime	1-P °C	1-A °C	2-P °C	2-A °C
5007	07/17/2015	17:26:58	5537	21.1	5537	20.8
5008	07/17/2015	17:26:59	5537	21.1	5537	20.8
5009	07/17/2015	17:27:00	5537	21.1	5537	20.8
5010	07/17/2015	17:27:01	5537	21.1	5537	20.8
5011	07/17/2015	17:27:02	5537	21.1	5537	20.8
5012	07/17/2015	17:27:03	5537	21.1	5537	20.8
5013	07/17/2015	17:27:04	5537	21.1	5537	20.8
5014	07/17/2015	17:27:05	5537	21.1	5537	20.8
5015	07/17/2015	17:27:06	5537	21.1	5537	20.8
5016	07/17/2015	17:27:07	5537	21.1	5537	20.8
5017	07/17/2015	17:27:08	5537	21.1	5537	20.8
5018	07/17/2015	17:27:09	5537	21.1	5537	20.8
5019	07/17/2015	17:27:10	5537	21.1	5537	20.8
5020	07/17/2015	17:27:11	5537	21.1	5537	20.8
5021	07/17/2015	17:27:12	5537	21.1	5537	20.8
5022	07/17/2015	17:27:13	5537	21.1	5537	20.8
5023	07/17/2015	17:27:14	5537	21.1	5537	20.8
5024	07/17/2015	17:27:15	5537	21.1	5537	20.8
5025	07/17/2015	17:27:16	5537	21.1	5537	20.8
5026	07/17/2015	17:27:17	5537	21.1	5537	20.8
5027	07/17/2015	17:27:18	5537	21.1	5537	20.8
5028	07/17/2015	17:27:19	5537	21.1	5537	20.8
5029	07/17/2015	17:27:20	5537	21.1	5537	20.8
5030	07/17/2015	17:27:21	5537	21.1	5537	20.8
5031	07/17/2015	17:27:22	5537	21.1	5537	20.8
5032	07/17/2015	17:27:23	5537	21.1	5537	20.8
5033	07/17/2015	17:27:24	5537	21.1	5537	20.8
5034	07/17/2015	17:27:25	5537	21.1	5537	20.8
5035	07/17/2015	17:27:26	5537	21.1	5537	20.8
5036	07/17/2015	17:27:27	5537	21.1	5537	20.8
5037	07/17/2015	17:27:28	5537	21.1	5537	20.8
5038	07/17/2015	17:27:29	5537	21.1	5537	20.8
5039	07/17/2015	17:27:30	5537	21.1	5537	20.8
5040	07/17/2015	17:27:31	5537	21.1	5537	20.8
5041	07/17/2015	17:27:32	5537	21.1	5537	20.8
5042	07/17/2015	17:27:33	5537	21.1	5537	20.8
5043	07/17/2015	17:27:34	5537	21.1	5537	20.8
5044	07/17/2015	17:27:35	5537	21.1	5537	20.8
5045	07/17/2015	17:27:36	5537	21.1	5537	20.8
5046	07/17/2015	17:27:37	5537	21.1	5537	20.8
5047	07/17/2015	17:27:38	5537	21.1	5537	20.8
5048	07/17/2015	17:27:39	5537	21.1	5537	20.8
5049	07/17/2015	17:27:40	5537	21.1	5537	20.8
5050	07/17/2015	17:27:41	5537	21.1	5537	20.8
5051	07/17/2015	17:27:42	5537	21.1	5537	20.8
5052	07/17/2015	17:27:43	5537	21.1	5537	20.8
5053	07/17/2015	17:27:44	5537	21.1	5537	20.8
5054	07/17/2015	17:27:45	5537	21.1	5537	20.8
5055	07/17/2015	17:27:46	5537	21.1	5537	20.8
5056	07/17/2015	17:27:47	5537	21.1	5537	20.8
5057	07/17/2015	17:27:48	5537	21.1	5537	20.8
5058	07/17/2015	17:27:49	5537	21.1	5537	20.8
5059	07/17/2015	17:27:51	5537	21.1	5537	20.8
5060	07/17/2015	17:27:52	5537	21.1	5537	20.8
5061	07/17/2015	17:27:53	5537	21.1	5537	20.8
5062	07/17/2015	17:27:54	5537	21.1	5537	20.8
5063	07/17/2015	17:27:55	5537	21.1	5537	20.8
5064	07/17/2015	17:27:56	5537	21.1	5537	20.8
5065	07/17/2015	17:27:57	5537	21.1	5537	20.8
5066	07/17/2015	17:27:58	5537	21.1	5537	20.8
5067	07/17/2015	17:27:59	5537	21.1	5537	20.8
5068	07/17/2015	17:28:00	5537	21.1	5537	20.8
5069	07/17/2015	17:28:01	5537	21.1	5537	20.8
5070	07/17/2015	17:28:02	5537	21.1	5537	20.8
5071	07/17/2015	17:28:03	5537	21.1	5537	20.8
5072	07/17/2015	17:28:04	5537	21.1	5537	20.8
5073	07/17/2015	17:28:05	5537	21.1	5537	20.8
5074	07/17/2015	17:28:06	5537	21.1	5537	20.8
5075	07/17/2015	17:28:07	5537	21.1	5537	20.8
5076	07/17/2015	17:28:08	5537	21.1	5537	20.8
5077	07/17/2015	17:28:09	5537	21.1	5537	20.8
5078	07/17/2015	17:28:10	5537	21.1	5537	20.8
5079	07/17/2015	17:28:11	5537	21.1	5537	20.8
5080	07/17/2015	17:28:12	5537	21.1	5537	20.8
5081	07/17/2015	17:28:13	5537	21.1	5537	20.8
5082	07/17/2015	17:28:14	5537	21.1	5537	20.8
5083	07/17/2015	17:28:15	5537	21.1	5537	20.8
5084	07/17/2015	17:28:16	5537	21.1	5537	20.8
5085	07/17/2015	17:28:17	5537	21.1	5537	20.8
5086	07/17/2015	17:28:18	5537	21.1	5537	20.8
5087	07/17/2015	17:28:19	5537	21.1	5537	20.8
5088	07/17/2015	17:28:20	5537	21.1	5537	20.8
5089	07/17/2015	17:28:21	5537	21.1	5537	20.8
5090	07/17/2015	17:28:22	5537	21.1	5537	20.8
5091	07/17/2015	17:28:23	5537	21.1	5537	20.8
5092	07/17/2015	17:28:24	5537	21.1	5537	20.8
5093	07/17/2015	17:28:25	5537	21.1	5537	20.8
5094	07/17/2015	17:28:26	5537	21.1	5537	20.8
5095	07/17/2015	17:28:27	5537	21.1	5537	20.8
5096	07/17/2015	17:28:28	5537	21.1	5537	20.8
5097	07/17/2015	17:28:29	5537	21.1	5537	20.8
5098	07/17/2015	17:28:30	5537	21.1	5537	20.8
5099	07/17/2015	17:28:31	5537	21.1	5537	20.8
5100	07/17/2015	17:28:32	5537	21.1	5537	20.8
5101	07/17/2015	17:28:33	5537	21.1	5537	20.8
5102	07/17/2015	17:28:34	5537	21.1	5537	20.8
5103	07/17/2015	17:28:35	5537	21.1	5537	20.8
5104	07/17/2015	17:28:36	5537	21.1	5537	20.8
5105	07/17/2015	17:28:37	5537	21.1	5537	20.8
5106	07/17/2015	17:28:38	5537	21.1	5537	20.8
5107	07/17/2015	17:28:39	5537	21.1	5537	20.8
5108	07/17/2015	17:28:40	5537	21.1	5537	20.8
5109	07/17/2015	17:28:41	5537	21.1	5537	20.8
5110	07/17/2015	17:28:42	5537	21.1	5537	20.8
5111	07/17/2015	17:28:43	5537	21.1	5537	20.8
5112	07/17/2015	17:28:44	5537	21.1	5537	20.8
5113	07/17/2015	17:28:45	5537	21.1	5537	20.8
5114	07/17/2015	17:28:46	5537	21.1	5537	20.8
5115	07/17/2015	17:28:47	5537	21.1	5537	20.8
5116	07/17/2015	17:28:48	5537	21.1	5537	20.8
5117	07/17/2015	17:28:49	5537	21.1	5537	20.8
5118	07/17/2015	17:28:50	5537	21.1	5537	20.8
5119	07/17/2015	17:28:51	5537	21.1	5537	20.8
5120	07/17/2015	17:28:52	5537	21.1	5537	20.8
5121	07/17/2015	17:28:53	5537	21.1	5537	20.8
5122	07/17/2015	17:28:54	5537	21.1	5537	20.8
5123	07/17/2015	17:28:55	5537	21.1	5537	20.8
5124	07/17/2015	17:28:56	5537	21.1	5537	20.8
5125	07/17/2015	17:28:57	5537	21.1	5537	20.8
5126	07/17/2015	17:28:58	5537	21.1	5537	20.8
5127	07/17/2015	17:28:59	5537	21.1	5537	20.8
5128	07/17/2015	17:29:00	5537	21.1	5537	20.8
5129	07/17/2015	17:29:01	5537	21.1	5537	20.8
5130	07/17/2015	17:29:03	5537	21.1	5537	20.8
5131	07/17/2015	17:29:04	5537	21.1	5537	20.8
5132	07/17/2015	17:29:05	5537	21.1	5537	20.8
5133	07/17/2015	17:29:06	5537	21.1	5537	20.8
5134	07/17/2015	17:29:07	5537	21.1	5537	20.8
5135	07/17/2015	17:29:08	5537	21.1	5537	20.8
5136	07/17/2015	17:29:09	5537	21.1	5537	20.8
5137	07/17/2015	17:29:10	5537	21.1	5537	20.8
5138	07/17/2015	17:29:11	5537	21.1	5537	20.8
5139	07/17/2015	17:29:12	5537	21.1	5537	20.8
5140	07/17/2015	17:29:13	5537	21.1	5537	20.8
5141	07/17/2015	17:29:14	5537	21.1	5537	20.8
5142	07/17/2015	17:29:15	5537	21.1	5537	20.8
5143	07/17/2015	17:29:16	5537	21.1	5537	20.8
5144	07/17/2015	17:29:17	5537	21.1	5537	20.8
5145	07/17/2015	17:29:18	5537	21.1	5537	20.8
5146	07/17/2015	17:29:19	5537	21.1	5537	20.8
5147	07/17/2015	17:29:20	5537	21.1	5537	20.8
5148	07/17/2015	17:29:21	5537	21.1	5537	20.8
5149	07/17/2015	17:29:22	5537	21.1	5537	20.8
5150	07/17/2015	17:29:23	5537	21.1	5537	20.8
5151	07/17/2015	17:29:24	5537	21.1	5537	20.8
5152	07/17/2015	17:29:25	5537	21.1	5537	20.8
5153	07/17/2015	17:29:26	5537	21.1	5537	20.8
5154	07/17/2015	17:29:27	5537	21.1	5537	20.8
5155	07/17/2015	17:29:28	5537	21.1	5537	20.8
5156	07/17/2015	17:29:29	5537	21.1	5537	20.8
5157	07/17/2015	17:29:30	5537	21.1	5537	20.8
5158	07/17/2015	17:29:31	5537	21.1	5537	20.8
5159	07/17/2015	17:29:32	5537	21.1	5537	20.8
5160	07/17/2015	17:29:33	5537	21.1	5537	20.8
5161	07/17/2015	17:29:34	5537	21.1	5537	20.8
5162	07/17/2015	17:29:35	5537	21.1	5537	20.8
5163	07/17/2015	17:29:36	5537	21.1	5537	20.8
5164	07/17/2015	17:29:37	5537	21.1	5537	20.8
5165	07/17/2015	17:29:38	5537	21.1	5537	20.8
5166	07/17/2015	17:29:39	5537	21.1	5537	20.8
5167	07/17/2015	17:29:40	5537	21.1	5537	20.8
5168	07/17/2015	17:29:41	5537	21.1	5537	20.8
5169	07/17/2015	17:29:42	5537	21.1	5537	20.8
5170	07/17/2015	17:29:43	5537	21.1	5537	20.8
5171	07/17/2015	17:29:44	5537	21.1	5537	20.8
5172	07/17/2015	17:29:45	5537	21.1	5537	20.8
5173	07/17/2015	17:29:46	5537	21.1	5537	20.8
5174	07/17/2015	17:29:47	5537	21.1	5537	20.8
5175	07/17/2015	17:29:48	5537	21.1	5537	20.8
5176	07/17/2015	17:29:49	5537	21.1	5537	20.8
5177	07/17/2015	17:29:50	5537	21.1	5537	20.8
5178	07/17/2015	17:29:51	5537	21.1	5537	20.8
5179	07/17/2015	17:29:52	5537	21.1	5537	20.8
5180	07/17/2015	17:29:53	5537	21.1	5537	20.8
5181	07/17/2015	17:29:54	5537	21.1	5537	20.8
5182	07/17/2015	17:29:55	5537	21.1	5537	20.8
5183	07/17/2015	17:29:56	5537	21.1	5537	20.8
5184	07/17/2015	17:29:57	5537	21.1	5537	20.8
5185	07/17/2015	17:29:58	5537	21.1	5537	20.8
5186	07/17/2015	17:29:59	5537	21.1	5537	20.8
5187	07/17/2015	17:30:00	5537	21.1	5537	20.8
5188	07/17/2015	17:30:01	5537	21.1	5537	20.8
5189	07/17/2015	17:30:02	5537	21.1	5537	20.8
5190	07/17/2015	17:30:03	5537	21.1	5537	20.8
5191	07/17/2015	17:30:04	5537	21.1	5537	20.8
5192	07/17/2015	17:30:05	5537	21.1	5537	20.8
5193	07/17/2015	17:30:06	5537	21.1	5537	20.8
5194	07/17/2015	17:30:07	5537	21.1	5537	20.8
5195	07/17/2015	17:30:08	5537	21.1	5537	20.8
5196	07/17/2015	17:30:09	5537	21.1	5537	20.8
5197	07/17/2015	17:30:10	5537	21.1	5537	20.8
5198	07/17/2015	17:30:11	5537	21.1	5537	20.8
5199	07/17/2015	17:30:12	5537	21.1	5537	20.8
5200	07/17/2015	17:30:13	5537	21.1	5537	20.8
5201	07/17/2015	17:30:15	5537	21.1	5537	20.8
5202	07/17/2015	17:30:16	5537	21.1	5537	20.8
5203	07/17/2015	17:30:17	5537	21.1	5537	20.8
5204	07/17/2015	17:30:18	5537	21.1	5537	20.8
5205	07/17/2015	17:30:19	5537	21.1	5537	20.8
5206	07/17/2015	17:30:20	5537	21.1	5537	20.8
5207	07/17/2015	17:30:21	5537	21.1	5537	20.8
5208	07/17/2015	17:30:22	5537	21.1	5537	20.8
5209	07/17/2015	17:30:23	5537	21.1	5537	20.8
5210	07/17/2015	17:30:24	5537	21.1	5537	20.8
5211	07/17/2015	17:30:25	5537	21.1	5537	20.8
5212	07/17/2015	17:30:26	5537	21.1	5537	20.8
5213	07/17/2015	17:30:27	5537	21.1	5537	20.8
5214	07/17/2015	17:30:28	5537	21.1	5537	20.8
5215	07/17/2015	17:30:29	5537	21.1	5537	20.8
5216	07/17/2015	17:30:30	5537	21.1	5537	20.8
5217	07/17/2015	17:30:31	5537	21.1	5537	20.8
5218	07/17/2015	17:30:32	5537	21.1	5537	20.8
5219	07/17/2015	17:30:33	5537	21.1	5537	20.8
5220	07/17/2015	17:30:34	5537	21.1	5537	20.8
5221	07/17/2015	17:30:35	5537	21.1	5537	20.8
5222	07/17/2015	17:30:36	5537	21.1	5537	20.8
5223	07/17/2015	17:30:37	5537	21.1	5537	20.8
5224	07/17/2015	17:30:38	5537	21.1	5537	20.8
5225	07/17/2015	17:30:39	5537	21.1	5537	20.8
5226	07/17/2015	17:30:40	5537	21.1	5537	20.8
5227	07/17/2015	17:30:41	5537	21.1	5537	20.8
5228	07/17/2015	17:30:42	5537	21.1	5537	20.8
5229	07/17/2015	17:30:43	5537	21.1	5537	20.8
5230	07/17/2015	17:30:44	5537	21.1	5537	20.8
5231	07/17/2015	17:30:45	5537	21.1	5537	20.8
5232	07/17/2015	17:30:46	5537	21.1	5537	20.8
5233	07/17/2015	17:30:47	5537	21.1	5537	20.8
5234	07/17/2015	17:30:48	5537	21.1	5537	20.8
5235	07/17/2015	17:30:49	5537	21.1	5537	20.8
5236	07/17/2015	17:30:50	5537	21.1	5537	20.8
5237	07/17/2015	17:30:51	5537	21.1	5537	20.8
5238	07/17/2015	17:30:52	5537	21.1	5537	20.8
5239	07/17/2015	17:30:53	5537	21.1	5537	20.8
5240	07/17/2015	17:30:54	5537	21.1	5537	20.8
5241	07/17/2015	17:30:55	5537	21.1	5537	20.8
5242	07/17/2015	17:30:56	5537	21.1	5537	20.8
5243	07/17/2015	17:30:57	5537	21.1	5537	20.8
5244	07/17/2015	17:30:58	5537	21.1	5537	20.8
5245	07/17/2015	17:30:59	5537	21.1	5537	20.8
5246	07/17/2015	17:31:00	5537	21.1	5537	20.8
5247	07/17/2015	17:31:01	5537	21.1	5537	20.8
5248	07/17/2015	17:31:02	5537	21.1	5537	20.8
5249	07/17/2015	17:31:03	5537	21.1	5537	20.8
5250	07/17/2015	17:31:04	5537	21.1	5537	20.8
5251	07/17/2015	17:31:05	5537	21.1	5537	20.8
5252	07/17/2015	17:31:06	5537	21.1	5537	20.8
5253	07/17/2015	17:31:07	5537	21.1	5537	20.8
5254	07/17/2015	17:31:08	5537	21.1	5537	20.8
5255	07/17/2015	17:31:09	5537	21.1	5537	20.8
5256	07/17/2015	17:31:10	5537	21.1	5537	20.8
5257	07/17/2015	17:31:11	5537	21.1	5537	20.8
5258	07/17/2015	17:31:12	5537	21.1	5537	20.8
5259	07/17/2015	17:31:13	5537	21.1	5537	20.8
5260	07/17/2015	17:31:14	5537	21.1	5537	20.8
5261	07/17/2015	17:31:15	5537	21.1	5537	20.8
5262	07/17/2015	17:31:16	5537	21.1	5537	20.8
5263	07/17/2015	17:31:17	5537	21.1	5537	20.8
5264	07/17/2015	17:31:18	5537	21.1	5537	20.8
5265	07/17/2015	17:31:19	5537	21.1	5537	20.8
5266	07/17/2015	17:31:20	5537	21.1	5537	20.8
5267	07/17/2015	17:31:21	5537	21.1	5537	20.8
5268	07/17/2015	17:31:22	5537	21.1	5537	20.8
5269	07/17/2015	17:31:23	5537	21.1	5537	20.8
5270	07/17/2015	17:31:24	5537	21.1	5537	20.8
5271	07/17/2015	17:31:25	5537	21.1	5537	20.8
5272	07/17/2015	17:31:26	5537	21.1	5537	20.8
5273	07/17/2015	17:31:28	5537	21.1	5537	20.8
5274	07/17/2015	17:31:29	5537	21.1	5537	20.8
5275	07/17/2015	17:31:30	5537	21.1	5537	20.8
5276	07/17/2015	17:31:31	5537	21.1	5537	20.8
5277	07/17/2015	17:31:32	5537	21.1	5537	20.8
5278	07/17/2015	17:31:33	5537	21.1	5537	20.8
5279	07/17/2015	17:31:34	5537	21.1	5537	20.8
5280	07/17/2015	17:31:35	5537	21.1	5537	20.8
5281	07/17/2015	17:31:36	5537	21.1	5537	20.8
5282	07/17/2015	17:31:37	5537	21.1	5537	20.8
5283	07/17/2015	17:31:38	5537	21.1	5537	20.8
5284	07/17/2015	17:31:39	5537	21.1	5537	20.8
5285	07/17/2015	17:31:40	5537	21.1	5537	20.8
5286	07/17/2015	17:31:41	5537	21.1	5537	20.8
5287	07/17/2015	17:31:42	5537	21.1	5537	20.8
5288	07/17/2015	17:31:43	5537	21.1	5537	20.8
5289	07/17/2015	17:31:44	5537	21.1	5537	20.8
5290	07/17/2015	17:31:45	5537	21.1	5537	20.8
5291	07/17/2015	17:31:46	5537	21.1	5537	20.8
5292	07/17/2015	17:31:47	5537	21.1	5537	20.8
5293	07/17/2015	17:31:48	5537	21.1	5537	20.8
5294	07/17/2015	17:31:49	5537	21.1	5537	20.8
5295	07/17/2015	17:31:50	5537	21.1	5537	20.8
5296	07/17/2015	17:31:51	5537	21.1	5537	20.8
5297	07/17/2015	17:31:52	5537	21.1	5537	20.8
5298	07/17/2015	17:31:53	5537	21.1	5537	20.8
5299	07/17/2015	17:31:54	5537	21.1	5537	20.8
5300	07/17/2015	17:31:55	5537	21.1	5537	20.8
5301	07/17/2015	17:31:56	5537	21.1	5537	20.8
5302	07/17/2015	17:31:57	5537	21.1	5537	20.8
5303	07/17/2015	17:31:58	5537	21.1	5537	20.8
5304	07/17/2015	17:31:59	5537	21.1	5537	20.8
5305	07/17/2015	17:32:00	5537	21.1	5537	20.8
5306	07/17/2015	17:32:01	5537	21.1	5537	20.8
5307	07/17/2015	17:32:02	5537	21.1	5537	20.8
5308	07/17/2015	17:32:03	5537	21.1	5537	20.8
5309	07/17/2015	17:32:04	5537	21.1	5537	20.8
5310	07/17/2015	17:32:05	5537	21.1	5537	20.8
5311	07/17/2015	17:32:06	5537	21.1	5537	20.8
5312	07/17/2015	17:32:07	5537	21.1	5537	20.8
5313	07/17/2015	17:32:08	5537	21.1	5537	20.8
5314	07/17/2015	17:32:09	5537	21.1	5537	20.8
5315	07/17/2015	17:32:10	5537	21.1	5537	20.8
5316	07/17/2015	17:32:11	5537	21.1	5537	20.8
5317	07/17/2015	17:32:12	5537	21.1	5537	20.8
5318	07/17/2015	17:32:13	5537	21.1	5537	20.8
5319	07/17/2015	17:32:14	5537	21.1	5537	20.8
5320	07/17/2015	17:32:15	5537	21.1	5537	20.8
5321	07/17/2015	17:32:16	5537	21.1	5537	20.8
5322	07/17/2015	17:32:17	5537	21.1	5537	20.8
5323	07/17/2015	17:32:18	5537	21.1	5537	20.8
5324	07/17/2015	17:32:19	5537	21.1	5537	20.8
5325	07/17/2015	17:32:20	5537	21.1	5537	20.8
5326	07/17/2015	17:32:21	5537	21.1	5537	20.8
5327	07/17/2015	17:32:22	5537	21.1	5537	20.8
5328	07/17/2015	17:32:23	5537	21.1	5537	20.8
5329	07/17/2015	17:32:24	5537	21.1	5537	20.8
5330	07/17/2015	17:32:25	5537	21.1	5537	20.8
5331	07/17/2015	17:32:26	5537	21.1	5537	20.8
5332	07/17/2015	17:32:27	5537	21.1	5537	20.8
5333	07/17/2015	17:32:28	5537	21.1	5537	20.8
5334	07/17/2015	17:32:29	5537	21.1	5537	20.8
5335	07/17/2015	17:32:30	5537	21.1	5537	20.8
5336	07/17/2015	17:32:31	5537	21.1	5537	20.8
5337	07/17/2015	17:32:32	5537	21.1	5537	20.8
5338	07/17/2015	17:32:33	5537	21.1	5537	20.8
5339	07/17/2015	17:32:34	5537	21.1	5537	20.8
5340	07/17/2015	17:32:35	5537	21.1	5537	20.8
5341	07/17/2015	17:32:36	5537	21.1	5537	20.8
5342	07/17/2015	17:32:37	5537	21.1	5537	20.8
5343	07/17/2015	17:32:38	5537	21.1	5537	20.8
5344	07/17/2015	17:32:40	5537	21.1	5537	20.8
5345	07/17/2015	17:32:41	5537	21.1	5537	20.8
5346	07/17/2015	17:32:42	5537	21.1	5537	20.8
5347	07/17/2015	17:32:43	5537	21.1	5537	20.8
5348	07/17/2015	17:32:44	5537	21.1	5537	20.8
5349	07/17/2015	17:32:45	5537	21.1	5537	20.8
5350	07/17/2015	17:32:46	5537	21.1	5537	20.8
5351	07/17/2015	17:32:47	5537	21.1	5537	20.8
5352	07/17/2015	17:32:48	5537	21.1	5537	20.8
5353	07/17/2015	17:32:49	5537	21.1	5537	20.8
5354	07/17/2015	17:32:50	5537	21.1	5537	20.8
5355	07/17/2015	17:32:51	5537	21.1	5537	20.8
5356	07/17/2015	17:32:52	5537	21.1	5537	20.8
5357	07/17/2015	17:32:53	5537	21.1	5537	20.8
5358	07/17/2015	17:32:54	5537	21.1	5537	20.8
5359	07/17/2015	17:32:55	5537	21.1	5537	20.8
5360	07/17/2015	17:32:56	5537	21.1	5537	20.8
5361	07/17/2015	17:32:57	5537	21.1	5537	20.8
5362	07/17/2015	17:32:58	5537	21.1	5537	20.8
5363	07/17/2015	17:32:59	5537	21.1	5537	20.8
5364	07/17/2015	17:33:00	5537	21.1	5537	20.8
5365	07/17/2015	17:33:01	5537	21.1	5537	20.8
5366	07/17/2015	17:33:02	5537	21.1	5537	20.8
5367	07/17/2015	17:33:03	5537	21.1	5537	20.8
5368	07/17/2015	17:33:04	5537	21.1	5537	20.8
5369	07/17/2015	17:33:05	5537	21.1	5537	20.8
5370	07/17/2015	17:33:06	5537	21.1	5537	20.8
5371	07/17/2015	17:33:07	5537	21.1	5537	20.8
5372	07/17/2015	17:33:08	5537	21.1	5537	20.8
5373	07/17/2015	17:33:09	5537	21.1	5537	20.8
5374	07/17/2015	17:33:10	5537	21.1	5537	20.8
5375	07/17/2015	17:33:11	5537	21.1	5537	20.8
5376	07/17/2015	17:33:12	5537	21.1	5537	20.8
5377	07/17/2015	17:33:13	5537	21.1	5537	20.8
5378	07/17/2015	17:33:14	5537	21.1	5537	20.8
5379	07/17/2015	17:33:15	5537	21.1	5537	20.8
5380	07/17/2015	17:33:16	5537	21.1	5537	20.8
5381	07/17/2015	17:33:17	5537	21.1	5537	20.8
5382	07/17/2015	17:33:18	5537	21.1	5537	20.8
5383	07/17/2015	17:33:19	5537	21.1	5537	20.8
5384	07/17/2015	17:33:20	5537	21.1	5537	20.8
5385	07/17/2015	17:33:21	5537	21.1	5537	20.8
5386	07/17/2015	17:33:22	5537	21.1	5537	20.8
5387	07/17/2015	17:33:23	5537	21.1	5537	20.8
5388	07/17/2015	17:33:24	5537	21.1	5537	20.8
5389	07/17/2015	17:33:25	5537	21.1	5537	20.8
5390	07/17/2015	17:33:26	5537	21.1	5537	20.8
5391	07/17/2015	17:33:27	5537	21.1	5537	20.8
5392	07/17/2015	17:33:28	5537	21.1	5537	20.8
5393	07/17/2015	17:33:29	5537	21.1	5537	20.8
5394	07/17/2015	17:33:30	5537	21.1	5537	20.8
5395	07/17/2015	17:33:31	5537	21.1	5537	20.8
5396	07/17/2015	17:33:32	5537	21.1	5537	20.8
5397	07/17/2015	17:33:33	5537	21.1	5537	20.8
5398	07/17/2015	17:33:34	5537	21.1	5537	20.8
5399	07/17/2015	17:33:35	5537	21.1	5537	20.8
5400	07/17/2015	17:33:36	5537	21.1	5537	20.8
5401	07/17/2015	17:33:37	5537	21.1	5537	20.8
5402	07/17/2015	17:33:38	5537	21.1	5537	20.8
5403	07/17/2015	17:33:39	5537	21.1	5537	20.8
5404	07/17/2015	17:33:40	5537	21.1	5537	20.8
5405	07/17/2015	17:33:41	5537	21.1	5537	20.8
5406	07/17/2015	17:33:42	5537	21.1	5537	20.8
5407	07/17/2015	17:33:43	5537	21.1	5537	20.8
5408	07/17/2015	17:33:44	5537	21.1	5537	20.8
5409	07/17/2015	17:33:45	5537	21.1	5537	20.8
5410	07/17/2015	17:33:46	5537	21.1	5537	20.8
5411	07/17/2015	17:33:47	5537	21.1	5537	20.8
5412	07/17/2015	17:33:48	5537	21.1	5537	20.8
5413	07/17/2015	17:33:49	5537	21.1	5537	20.8
5414	07/17/2015	17:33:50	5537	21.1	5537	20.8
5415	07/17/2015	17:33:51	5537	21.1	5537	20.8
5416	07/17/2015	17:33:53	5537	21.1	5537	20.8
5417	07/17/2015	17:33:54	5537	21.1	5537	20.8
5418	07/17/2015	17:33:55	5537	21.1	5537	20.8
5419	07/17/2015	17:33:56	5537	21.1	5537	20.8
5420	07/17/2015	17:33:57	5537	21.1	5537	20.8
5421	07/17/2015	17:33:58	5537	21.1	5537	20.8
5422	07/17/2015	17:33:59	5537	21.1	5537	20.8
5423	07/17/2015	17:34:00	5537	21.1	5537	20.8
5424	07/17/2015	17:34:01	5537	21.1	5537	20.8
5425	07/17/2015	17:34:02	5537	21.1	5537	20.8
5426	07/17/2015	17:34:03	5537	21.1	5537	20.8
5427	07/17/2015	17:34:04	5537	21.1	5537	20.8
