Chart Properties
---------------------------------------------------------------------------------
Enabled:	True	True	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	
Visible:	True	True	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	
Ambient:	True	True	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	
Process Color:	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	
Ambient Color:	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	
Process Left Axis:	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	
Ambient Left Axis:	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	
Logging Process Units:	°C	°C	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	
Logging Ambient Units:	°C	°C	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	
---------------------------------------------------------------------------------

Interval:	1	Seconds
DataPoint	LogDate	LogTime	1-P °C	1-A °C	2-P °C	2-A °C
4144	07/30/2015	17:19:41	5537	20.6	5537	20.0
4145	07/30/2015	17:19:42	5537	20.6	5537	20.0
4146	07/30/2015	17:19:43	5537	20.6	5537	20.0
4147	07/30/2015	17:19:44	5537	20.6	5537	20.0
4148	07/30/2015	17:19:45	5537	20.6	5537	20.0
4149	07/30/2015	17:19:46	5537	20.6	5537	20.0
4150	07/30/2015	17:19:47	5537	20.6	5537	20.0
4151	07/30/2015	17:19:48	5537	20.6	5537	20.0
4152	07/30/2015	17:19:49	5537	20.6	5537	20.0
4153	07/30/2015	17:19:50	5537	20.6	5537	20.0
4154	07/30/2015	17:19:51	5537	20.6	5537	20.0
4155	07/30/2015	17:19:52	5537	20.6	5537	20.0
4156	07/30/2015	17:19:53	5537	20.6	5537	20.0
4157	07/30/2015	17:19:54	5537	20.6	5537	20.0
4158	07/30/2015	17:19:55	5537	20.6	5537	20.0
4159	07/30/2015	17:19:56	5537	20.6	5537	20.0
4160	07/30/2015	17:19:57	5537	20.6	5537	20.0
4161	07/30/2015	17:19:58	5537	20.6	5537	20.0
4162	07/30/2015	17:19:59	5537	20.6	5537	20.0
4163	07/30/2015	17:20:00	5537	20.6	5537	20.0
4164	07/30/2015	17:20:01	5537	20.6	5537	20.0
4165	07/30/2015	17:20:02	5537	20.6	5537	20.0
4166	07/30/2015	17:20:03	5537	20.6	5537	20.0
4167	07/30/2015	17:20:04	5537	20.6	5537	20.0
4168	07/30/2015	17:20:05	5537	20.6	5537	20.0
4169	07/30/2015	17:20:06	5537	20.6	5537	20.0
4170	07/30/2015	17:20:07	5537	20.6	5537	20.0
4171	07/30/2015	17:20:08	5537	20.6	5537	20.0
4172	07/30/2015	17:20:09	5537	20.6	5537	20.0
4173	07/30/2015	17:20:11	5537	20.6	5537	20.0
4174	07/30/2015	17:20:12	5537	20.6	5537	20.0
4175	07/30/2015	17:20:13	5537	20.6	5537	20.0
4176	07/30/2015	17:20:14	5537	20.6	5537	20.0
4177	07/30/2015	17:20:15	5537	20.6	5537	20.0
4178	07/30/2015	17:20:16	5537	20.6	5537	20.0
4179	07/30/2015	17:20:17	5537	20.6	5537	20.0
4180	07/30/2015	17:20:18	5537	20.6	5537	20.0
4181	07/30/2015	17:20:19	5537	20.6	5537	20.0
4182	07/30/2015	17:20:20	5537	20.6	5537	20.0
4183	07/30/2015	17:20:21	5537	20.6	5537	20.0
4184	07/30/2015	17:20:22	5537	20.6	5537	20.0
4185	07/30/2015	17:20:23	5537	20.6	5537	20.0
4186	07/30/2015	17:20:24	5537	20.6	5537	20.0
4187	07/30/2015	17:20:25	5537	20.6	5537	20.0
4188	07/30/2015	17:20:26	5537	20.6	5537	20.0
4189	07/30/2015	17:20:27	5537	20.6	5537	20.0
4190	07/30/2015	17:20:28	5537	20.6	5537	20.0
4191	07/30/2015	17:20:29	5537	20.6	5537	20.0
4192	07/30/2015	17:20:30	5537	20.6	5537	20.0
4193	07/30/2015	17:20:31	5537	20.6	5537	20.0
4194	07/30/2015	17:20:32	5537	20.6	5537	20.0
4195	07/30/2015	17:20:33	5537	20.6	5537	20.0
4196	07/30/2015	17:20:34	5537	20.6	5537	20.0
4197	07/30/2015	17:20:35	5537	20.6	5537	20.0
4198	07/30/2015	17:20:36	5537	20.6	5537	20.0
4199	07/30/2015	17:20:37	5537	20.6	5537	20.0
4200	07/30/2015	17:20:38	5537	20.6	5537	20.0
4201	07/30/2015	17:20:39	5537	20.6	5537	20.0
4202	07/30/2015	17:20:40	5537	20.6	5537	20.0
4203	07/30/2015	17:20:41	5537	20.6	5537	20.0
4204	07/30/2015	17:20:42	5537	20.6	5537	20.0
4205	07/30/2015	17:20:43	5537	20.6	5537	20.0
4206	07/30/2015	17:20:44	5537	20.6	5537	20.0
4207	07/30/2015	17:20:45	5537	20.6	5537	20.0
4208	07/30/2015	17:20:46	5537	20.6	5537	20.0
4209	07/30/2015	17:20:47	5537	20.6	5537	20.0
4210	07/30/2015	17:20:48	5537	20.6	5537	20.0
4211	07/30/2015	17:20:49	5537	20.6	5537	20.0
4212	07/30/2015	17:20:50	5537	20.6	5537	20.0
4213	07/30/2015	17:20:51	5537	20.6	5537	20.0
4214	07/30/2015	17:20:52	5537	20.6	5537	20.0
4215	07/30/2015	17:20:53	5537	20.6	5537	20.0
4216	07/30/2015	17:20:54	5537	20.6	5537	20.0
4217	07/30/2015	17:20:55	5537	20.6	5537	20.0
4218	07/30/2015	17:20:56	5537	20.6	5537	20.0
4219	07/30/2015	17:20:57	5537	20.6	5537	20.0
4220	07/30/2015	17:20:58	5537	20.6	5537	20.0
4221	07/30/2015	17:20:59	5537	20.6	5537	20.0
4222	07/30/2015	17:21:00	5537	20.6	5537	20.0
4223	07/30/2015	17:21:01	5537	20.6	5537	20.0
4224	07/30/2015	17:21:02	5537	20.6	5537	20.0
4225	07/30/2015	17:21:03	5537	20.6	5537	20.0
4226	07/30/2015	17:21:04	5537	20.6	5537	20.0
4227	07/30/2015	17:21:05	5537	20.6	5537	20.0
4228	07/30/2015	17:21:06	5537	20.6	5537	20.0
4229	07/30/2015	17:21:07	5537	20.6	5537	20.0
4230	07/30/2015	17:21:08	5537	20.6	5537	20.0
4231	07/30/2015	17:21:09	5537	20.6	5537	20.0
4232	07/30/2015	17:21:10	5537	20.6	5537	20.0
4233	07/30/2015	17:21:11	5537	20.6	5537	20.0
4234	07/30/2015	17:21:12	5537	20.6	5537	20.0
4235	07/30/2015	17:21:13	5537	20.6	5537	20.0
4236	07/30/2015	17:21:14	5537	20.6	5537	20.0
4237	07/30/2015	17:21:15	5537	20.6	5537	20.0
4238	07/30/2015	17:21:16	5537	20.6	5537	20.0
4239	07/30/2015	17:21:17	5537	20.6	5537	20.0
4240	07/30/2015	17:21:18	5537	20.6	5537	20.0
4241	07/30/2015	17:21:19	5537	20.6	5537	20.0
4242	07/30/2015	17:21:20	5537	20.6	5537	20.0
4243	07/30/2015	17:21:21	5537	20.6	5537	20.0
4244	07/30/2015	17:21:22	5537	20.6	5537	20.0
4245	07/30/2015	17:21:24	5537	20.6	5537	20.0
4246	07/30/2015	17:21:25	5537	20.6	5537	20.0
4247	07/30/2015	17:21:26	5537	20.6	5537	20.0
4248	07/30/2015	17:21:27	5537	20.6	5537	20.0
4249	07/30/2015	17:21:28	5537	20.6	5537	20.0
4250	07/30/2015	17:21:29	5537	20.6	5537	20.0
4251	07/30/2015	17:21:30	5537	20.6	5537	20.0
4252	07/30/2015	17:21:31	5537	20.6	5537	20.0
4253	07/30/2015	17:21:32	5537	20.6	5537	20.0
4254	07/30/2015	17:21:33	5537	20.6	5537	20.0
4255	07/30/2015	17:21:34	5537	20.6	5537	20.0
4256	07/30/2015	17:21:35	5537	20.6	5537	20.0
4257	07/30/2015	17:21:36	5537	20.6	5537	20.0
4258	07/30/2015	17:21:37	5537	20.6	5537	20.0
4259	07/30/2015	17:21:38	5537	20.6	5537	20.0
4260	07/30/2015	17:21:39	5537	20.6	5537	20.0
4261	07/30/2015	17:21:40	5537	20.6	5537	20.0
4262	07/30/2015	17:21:41	5537	20.6	5537	20.0
4263	07/30/2015	17:21:42	5537	20.6	5537	20.0
4264	07/30/2015	17:21:43	5537	20.6	5537	20.0
4265	07/30/2015	17:21:44	5537	20.6	5537	20.0
4266	07/30/2015	17:21:45	5537	20.6	5537	20.0
4267	07/30/2015	17:21:46	5537	20.6	5537	20.0
4268	07/30/2015	17:21:47	5537	20.6	5537	20.0
4269	07/30/2015	17:21:48	5537	20.6	5537	20.0
4270	07/30/2015	17:21:49	5537	20.6	5537	20.0
4271	07/30/2015	17:21:50	5537	20.6	5537	20.0
4272	07/30/2015	17:21:51	5537	20.6	5537	20.0
4273	07/30/2015	17:21:52	5537	20.6	5537	20.0
4274	07/30/2015	17:21:53	5537	20.6	5537	20.0
4275	07/30/2015	17:21:54	5537	20.6	5537	20.0
4276	07/30/2015	17:21:55	5537	20.6	5537	20.0
4277	07/30/2015	17:21:56	5537	20.6	5537	20.0
4278	07/30/2015	17:21:57	5537	20.6	5537	20.0
4279	07/30/2015	17:21:58	5537	20.6	5537	20.0
4280	07/30/2015	17:21:59	5537	20.6	5537	20.0
4281	07/30/2015	17:22:00	5537	20.6	5537	20.0
4282	07/30/2015	17:22:01	5537	20.6	5537	20.0
4283	07/30/2015	17:22:02	5537	20.6	5537	20.0
4284	07/30/2015	17:22:03	5537	20.6	5537	20.0
4285	07/30/2015	17:22:04	5537	20.6	5537	20.0
4286	07/30/2015	17:22:05	5537	20.6	5537	20.0
4287	07/30/2015	17:22:06	5537	20.6	5537	20.0
4288	07/30/2015	17:22:07	5537	20.6	5537	20.0
4289	07/30/2015	17:22:08	5537	20.6	5537	20.0
4290	07/30/2015	17:22:09	5537	20.6	5537	20.0
4291	07/30/2015	17:22:10	5537	20.6	5537	20.0
4292	07/30/2015	17:22:11	5537	20.6	5537	20.0
4293	07/30/2015	17:22:12	5537	20.6	5537	20.0
4294	07/30/2015	17:22:13	5537	20.6	5537	20.0
4295	07/30/2015	17:22:14	5537	20.6	5537	20.0
4296	07/30/2015	17:22:15	5537	20.6	5537	20.0
4297	07/30/2015	17:22:16	5537	20.6	5537	20.0
4298	07/30/2015	17:22:17	5537	20.6	5537	20.0
4299	07/30/2015	17:22:18	5537	20.6	5537	20.0
4300	07/30/2015	17:22:19	5537	20.6	5537	20.0
4301	07/30/2015	17:22:20	5537	20.6	5537	20.0
4302	07/30/2015	17:22:21	5537	20.6	5537	20.0
4303	07/30/2015	17:22:22	5537	20.6	5537	20.0
4304	07/30/2015	17:22:23	5537	20.6	5537	20.0
4305	07/30/2015	17:22:24	5537	20.6	5537	20.0
4306	07/30/2015	17:22:25	5537	20.6	5537	20.0
4307	07/30/2015	17:22:26	5537	20.6	5537	20.0
4308	07/30/2015	17:22:27	5537	20.6	5537	20.0
4309	07/30/2015	17:22:28	5537	20.6	5537	20.0
4310	07/30/2015	17:22:29	5537	20.6	5537	20.0
4311	07/30/2015	17:22:30	5537	20.6	5537	20.0
4312	07/30/2015	17:22:31	5537	20.6	5537	20.0
4313	07/30/2015	17:22:32	5537	20.6	5537	20.0
4314	07/30/2015	17:22:33	5537	20.6	5537	20.0
4315	07/30/2015	17:22:34	5537	20.6	5537	20.0
4316	07/30/2015	17:22:36	5537	20.6	5537	20.0
4317	07/30/2015	17:22:37	5537	20.6	5537	20.0
4318	07/30/2015	17:22:38	5537	20.6	5537	20.0
4319	07/30/2015	17:22:39	5537	20.6	5537	20.0
4320	07/30/2015	17:22:40	5537	20.6	5537	20.0
4321	07/30/2015	17:22:41	5537	20.6	5537	20.0
4322	07/30/2015	17:22:42	5537	20.6	5537	20.0
4323	07/30/2015	17:22:43	5537	20.6	5537	20.0
4324	07/30/2015	17:22:44	5537	20.6	5537	20.0
4325	07/30/2015	17:22:45	5537	20.6	5537	20.0
4326	07/30/2015	17:22:46	5537	20.6	5537	20.0
4327	07/30/2015	17:22:47	5537	20.6	5537	20.0
4328	07/30/2015	17:22:48	5537	20.6	5537	20.0
4329	07/30/2015	17:22:49	5537	20.6	5537	20.0
4330	07/30/2015	17:22:50	5537	20.6	5537	20.0
4331	07/30/2015	17:22:51	5537	20.6	5537	20.0
4332	07/30/2015	17:22:52	5537	20.6	5537	20.0
4333	07/30/2015	17:22:53	5537	20.6	5537	20.0
4334	07/30/2015	17:22:54	5537	20.6	5537	20.0
4335	07/30/2015	17:22:55	5537	20.6	5537	20.0
4336	07/30/2015	17:22:56	5537	20.6	5537	20.0
4337	07/30/2015	17:22:57	5537	20.6	5537	20.0
4338	07/30/2015	17:22:58	5537	20.6	5537	20.0
4339	07/30/2015	17:22:59	5537	20.6	5537	20.0
4340	07/30/2015	17:23:00	5537	20.6	5537	20.0
4341	07/30/2015	17:23:01	5537	20.6	5537	20.0
4342	07/30/2015	17:23:02	5537	20.6	5537	20.0
4343	07/30/2015	17:23:03	5537	20.6	5537	20.0
4344	07/30/2015	17:23:04	5537	20.6	5537	20.0
4345	07/30/2015	17:23:05	5537	20.6	5537	20.0
4346	07/30/2015	17:23:06	5537	20.6	5537	20.0
4347	07/30/2015	17:23:07	5537	20.6	5537	20.0
4348	07/30/2015	17:23:08	5537	20.6	5537	20.0
4349	07/30/2015	17:23:09	5537	20.6	5537	20.0
4350	07/30/2015	17:23:10	5537	20.6	5537	20.0
4351	07/30/2015	17:23:11	5537	20.6	5537	20.0
4352	07/30/2015	17:23:12	5537	20.6	5537	20.0
4353	07/30/2015	17:23:13	5537	20.6	5537	20.0
4354	07/30/2015	17:23:14	5537	20.6	5537	20.0
4355	07/30/2015	17:23:15	5537	20.6	5537	20.0
4356	07/30/2015	17:23:16	5537	20.6	5537	20.0
4357	07/30/2015	17:23:17	5537	20.6	5537	20.0
4358	07/30/2015	17:23:18	5537	20.6	5537	20.0
4359	07/30/2015	17:23:19	5537	20.6	5537	20.0
4360	07/30/2015	17:23:20	5537	20.6	5537	20.0
4361	07/30/2015	17:23:21	5537	20.6	5537	20.0
4362	07/30/2015	17:23:22	5537	20.6	5537	20.0
4363	07/30/2015	17:23:23	5537	20.6	5537	20.0
4364	07/30/2015	17:23:24	5537	20.6	5537	20.0
4365	07/30/2015	17:23:25	5537	20.6	5537	20.0
4366	07/30/2015	17:23:26	5537	20.6	5537	20.0
4367	07/30/2015	17:23:27	5537	20.6	5537	20.0
4368	07/30/2015	17:23:28	5537	20.6	5537	20.0
4369	07/30/2015	17:23:29	5537	20.6	5537	20.0
4370	07/30/2015	17:23:30	5537	20.6	5537	20.0
4371	07/30/2015	17:23:31	5537	20.6	5537	20.0
4372	07/30/2015	17:23:32	5537	20.6	5537	20.0
4373	07/30/2015	17:23:33	5537	20.6	5537	20.0
4374	07/30/2015	17:23:34	5537	20.6	5537	20.0
4375	07/30/2015	17:23:35	5537	20.6	5537	20.0
4376	07/30/2015	17:23:36	5537	20.6	5537	20.0
4377	07/30/2015	17:23:37	5537	20.6	5537	20.0
4378	07/30/2015	17:23:38	5537	20.6	5537	20.0
4379	07/30/2015	17:23:39	5537	20.6	5537	20.0
4380	07/30/2015	17:23:40	5537	20.6	5537	20.0
4381	07/30/2015	17:23:41	5537	20.6	5537	20.0
4382	07/30/2015	17:23:42	5537	20.6	5537	20.0
4383	07/30/2015	17:23:43	5537	20.6	5537	20.0
4384	07/30/2015	17:23:44	5537	20.6	5537	20.0
4385	07/30/2015	17:23:45	5537	20.6	5537	20.0
4386	07/30/2015	17:23:46	5537	20.6	5537	20.0
4387	07/30/2015	17:23:48	5537	20.6	5537	20.0
4388	07/30/2015	17:23:49	5537	20.6	5537	20.0
4389	07/30/2015	17:23:50	5537	20.6	5537	20.0
4390	07/30/2015	17:23:51	5537	20.6	5537	20.0
4391	07/30/2015	17:23:52	5537	20.6	5537	20.0
4392	07/30/2015	17:23:53	5537	20.6	5537	20.0
4393	07/30/2015	17:23:54	5537	20.6	5537	20.0
4394	07/30/2015	17:23:55	5537	20.6	5537	20.0
4395	07/30/2015	17:23:56	5537	20.6	5537	20.0
4396	07/30/2015	17:23:57	5537	20.6	5537	20.0
4397	07/30/2015	17:23:58	5537	20.6	5537	20.0
4398	07/30/2015	17:23:59	5537	20.6	5537	20.0
4399	07/30/2015	17:24:00	5537	20.6	5537	20.0
4400	07/30/2015	17:24:01	5537	20.6	5537	20.0
4401	07/30/2015	17:24:02	5537	20.6	5537	20.0
4402	07/30/2015	17:24:03	5537	20.6	5537	20.0
4403	07/30/2015	17:24:04	5537	20.6	5537	20.0
4404	07/30/2015	17:24:05	5537	20.6	5537	20.0
4405	07/30/2015	17:24:06	5537	20.6	5537	20.0
4406	07/30/2015	17:24:07	5537	20.6	5537	20.0
4407	07/30/2015	17:24:08	5537	20.6	5537	20.0
4408	07/30/2015	17:24:09	5537	20.6	5537	20.0
4409	07/30/2015	17:24:10	5537	20.6	5537	20.0
4410	07/30/2015	17:24:11	5537	20.6	5537	20.0
4411	07/30/2015	17:24:12	5537	20.6	5537	20.0
4412	07/30/2015	17:24:13	5537	20.6	5537	20.0
4413	07/30/2015	17:24:14	5537	20.6	5537	20.0
4414	07/30/2015	17:24:15	5537	20.6	5537	20.0
4415	07/30/2015	17:24:16	5537	20.6	5537	20.0
4416	07/30/2015	17:24:17	5537	20.6	5537	20.0
4417	07/30/2015	17:24:18	5537	20.6	5537	20.0
4418	07/30/2015	17:24:19	5537	20.6	5537	20.0
4419	07/30/2015	17:24:20	5537	20.6	5537	20.0
4420	07/30/2015	17:24:21	5537	20.6	5537	20.0
4421	07/30/2015	17:24:22	5537	20.6	5537	20.0
4422	07/30/2015	17:24:23	5537	20.6	5537	20.0
4423	07/30/2015	17:24:24	5537	20.6	5537	20.0
4424	07/30/2015	17:24:25	5537	20.6	5537	20.0
4425	07/30/2015	17:24:26	5537	20.6	5537	20.0
4426	07/30/2015	17:24:27	5537	20.6	5537	20.0
4427	07/30/2015	17:24:28	5537	20.6	5537	20.0
4428	07/30/2015	17:24:29	5537	20.6	5537	20.0
4429	07/30/2015	17:24:30	5537	20.6	5537	20.0
4430	07/30/2015	17:24:31	5537	20.6	5537	20.0
4431	07/30/2015	17:24:32	5537	20.6	5537	20.0
4432	07/30/2015	17:24:33	5537	20.6	5537	20.0
4433	07/30/2015	17:24:34	5537	20.6	5537	20.0
4434	07/30/2015	17:24:35	5537	20.6	5537	20.0
4435	07/30/2015	17:24:36	5537	20.6	5537	20.0
4436	07/30/2015	17:24:37	5537	20.6	5537	20.0
4437	07/30/2015	17:24:38	5537	20.6	5537	20.0
4438	07/30/2015	17:24:39	5537	20.6	5537	20.0
4439	07/30/2015	17:24:40	5537	20.6	5537	20.0
4440	07/30/2015	17:24:41	5537	20.6	5537	20.0
4441	07/30/2015	17:24:42	5537	20.6	5537	20.0
4442	07/30/2015	17:24:43	5537	20.6	5537	20.0
4443	07/30/2015	17:24:44	5537	20.6	5537	20.0
4444	07/30/2015	17:24:45	5537	20.6	5537	20.0
4445	07/30/2015	17:24:46	5537	20.6	5537	20.0
4446	07/30/2015	17:24:47	5537	20.6	5537	20.0
4447	07/30/2015	17:24:48	5537	20.6	5537	20.0
4448	07/30/2015	17:24:49	5537	20.6	5537	20.0
4449	07/30/2015	17:24:50	5537	20.6	5537	20.0
4450	07/30/2015	17:24:51	5537	20.6	5537	20.0
4451	07/30/2015	17:24:52	5537	20.6	5537	20.0
4452	07/30/2015	17:24:53	5537	20.6	5537	20.0
4453	07/30/2015	17:24:54	5537	20.6	5537	20.0
4454	07/30/2015	17:24:55	5537	20.6	5537	20.0
4455	07/30/2015	17:24:56	5537	20.6	5537	20.0
4456	07/30/2015	17:24:57	5537	20.6	5537	20.0
4457	07/30/2015	17:24:58	5537	20.6	5537	20.0
4458	07/30/2015	17:24:59	5537	20.6	5537	20.0
4459	07/30/2015	17:25:01	5537	20.6	5537	20.0
4460	07/30/2015	17:25:02	5537	20.6	5537	20.0
4461	07/30/2015	17:25:03	5537	20.6	5537	20.0
4462	07/30/2015	17:25:04	5537	20.6	5537	20.0
4463	07/30/2015	17:25:05	5537	20.6	5537	20.0
4464	07/30/2015	17:25:06	5537	20.6	5537	20.0
4465	07/30/2015	17:25:07	5537	20.6	5537	20.0
4466	07/30/2015	17:25:08	5537	20.6	5537	20.0
4467	07/30/2015	17:25:09	5537	20.6	5537	20.0
4468	07/30/2015	17:25:10	5537	20.6	5537	20.0
4469	07/30/2015	17:25:11	5537	20.6	5537	20.0
4470	07/30/2015	17:25:12	5537	20.6	5537	20.0
4471	07/30/2015	17:25:13	5537	20.6	5537	20.0
4472	07/30/2015	17:25:14	5537	20.6	5537	20.0
4473	07/30/2015	17:25:15	5537	20.6	5537	20.0
4474	07/30/2015	17:25:16	5537	20.6	5537	20.0
4475	07/30/2015	17:25:17	5537	20.6	5537	20.0
4476	07/30/2015	17:25:18	5537	20.6	5537	20.0
4477	07/30/2015	17:25:19	5537	20.6	5537	20.0
4478	07/30/2015	17:25:20	5537	20.6	5537	20.0
4479	07/30/2015	17:25:21	5537	20.6	5537	20.0
4480	07/30/2015	17:25:22	5537	20.6	5537	20.0
4481	07/30/2015	17:25:23	5537	20.6	5537	20.0
4482	07/30/2015	17:25:24	5537	20.6	5537	20.0
4483	07/30/2015	17:25:25	5537	20.6	5537	20.0
4484	07/30/2015	17:25:26	5537	20.6	5537	20.0
4485	07/30/2015	17:25:27	5537	20.6	5537	20.0
4486	07/30/2015	17:25:28	5537	20.6	5537	20.0
4487	07/30/2015	17:25:29	5537	20.6	5537	20.0
4488	07/30/2015	17:25:30	5537	20.6	5537	20.0
4489	07/30/2015	17:25:31	5537	20.6	5537	20.0
4490	07/30/2015	17:25:32	5537	20.6	5537	20.0
4491	07/30/2015	17:25:33	5537	20.6	5537	20.0
4492	07/30/2015	17:25:34	5537	20.6	5537	20.0
4493	07/30/2015	17:25:35	5537	20.6	5537	20.0
4494	07/30/2015	17:25:36	5537	20.6	5537	20.0
4495	07/30/2015	17:25:37	5537	20.6	5537	20.0
4496	07/30/2015	17:25:38	5537	20.6	5537	20.0
4497	07/30/2015	17:25:39	5537	20.6	5537	20.0
4498	07/30/2015	17:25:40	5537	20.6	5537	20.0
4499	07/30/2015	17:25:41	5537	20.6	5537	20.0
4500	07/30/2015	17:25:42	5537	20.6	5537	20.0
4501	07/30/2015	17:25:43	5537	20.6	5537	20.0
4502	07/30/2015	17:25:44	5537	20.6	5537	20.0
4503	07/30/2015	17:25:45	5537	20.6	5537	20.0
4504	07/30/2015	17:25:46	5537	20.6	5537	20.0
4505	07/30/2015	17:25:47	5537	20.6	5537	20.0
4506	07/30/2015	17:25:48	5537	20.6	5537	20.0
4507	07/30/2015	17:25:49	5537	20.6	5537	20.0
4508	07/30/2015	17:25:50	5537	20.6	5537	20.0
4509	07/30/2015	17:25:51	5537	20.6	5537	20.0
4510	07/30/2015	17:25:52	5537	20.6	5537	20.0
4511	07/30/2015	17:25:53	5537	20.6	5537	20.0
4512	07/30/2015	17:25:54	5537	20.6	5537	20.0
4513	07/30/2015	17:25:55	5537	20.6	5537	20.0
4514	07/30/2015	17:25:56	5537	20.6	5537	20.0
4515	07/30/2015	17:25:57	5537	20.6	5537	20.0
4516	07/30/2015	17:25:58	5537	20.6	5537	20.0
4517	07/30/2015	17:25:59	5537	20.6	5537	20.0
4518	07/30/2015	17:26:00	5537	20.6	5537	20.0
4519	07/30/2015	17:26:01	5537	20.6	5537	20.0
4520	07/30/2015	17:26:02	5537	20.6	5537	20.0
4521	07/30/2015	17:26:03	5537	20.6	5537	20.0
4522	07/30/2015	17:26:04	5537	20.6	5537	20.0
4523	07/30/2015	17:26:05	5537	20.6	5537	20.0
4524	07/30/2015	17:26:06	5537	20.6	5537	20.0
4525	07/30/2015	17:26:07	5537	20.6	5537	20.0
4526	07/30/2015	17:26:08	5537	20.6	5537	20.0
4527	07/30/2015	17:26:09	5537	20.6	5537	20.0
4528	07/30/2015	17:26:10	5537	20.6	5537	20.0
4529	07/30/2015	17:26:11	5537	20.6	5537	20.0
4530	07/30/2015	17:26:13	5537	20.6	5537	20.0
4531	07/30/2015	17:26:14	5537	20.6	5537	20.0
4532	07/30/2015	17:26:15	5537	20.6	5537	20.0
4533	07/30/2015	17:26:16	5537	20.6	5537	20.0
4534	07/30/2015	17:26:17	5537	20.6	5537	20.0
4535	07/30/2015	17:26:18	5537	20.6	5537	20.0
4536	07/30/2015	17:26:19	5537	20.6	5537	20.0
4537	07/30/2015	17:26:20	5537	20.6	5537	20.0
4538	07/30/2015	17:26:21	5537	20.6	5537	20.0
4539	07/30/2015	17:26:22	5537	20.6	5537	20.0
4540	07/30/2015	17:26:23	5537	20.6	5537	20.0
4541	07/30/2015	17:26:24	5537	20.6	5537	20.0
4542	07/30/2015	17:26:25	5537	20.6	5537	20.0
4543	07/30/2015	17:26:26	5537	20.6	5537	20.0
4544	07/30/2015	17:26:27	5537	20.6	5537	20.0
4545	07/30/2015	17:26:28	5537	20.6	5537	20.0
4546	07/30/2015	17:26:29	5537	20.6	5537	20.0
4547	07/30/2015	17:26:30	5537	20.6	5537	20.0
4548	07/30/2015	17:26:31	5537	20.6	5537	20.0
4549	07/30/2015	17:26:32	5537	20.6	5537	20.0
4550	07/30/2015	17:26:33	5537	20.6	5537	20.0
4551	07/30/2015	17:26:34	5537	20.6	5537	20.0
4552	07/30/2015	17:26:35	5537	20.6	5537	20.0
4553	07/30/2015	17:26:36	5537	20.6	5537	20.0
4554	07/30/2015	17:26:37	5537	20.6	5537	20.0
4555	07/30/2015	17:26:38	5537	20.6	5537	20.0
4556	07/30/2015	17:26:39	5537	20.6	5537	20.0
4557	07/30/2015	17:26:40	5537	20.6	5537	20.0
4558	07/30/2015	17:26:41	5537	20.6	5537	20.0
4559	07/30/2015	17:26:42	5537	20.6	5537	20.0
4560	07/30/2015	17:26:43	5537	20.6	5537	20.0
4561	07/30/2015	17:26:44	5537	20.6	5537	20.0
4562	07/30/2015	17:26:45	5537	20.6	5537	20.0
4563	07/30/2015	17:26:46	5537	20.6	5537	20.0
4564	07/30/2015	17:26:47	5537	20.6	5537	20.0
